date,last,open,high,low,%change,volume,is_trading_day,sentiment_score,impact_score,has_news,medium_term_score,prominence,topic_regulatory_news,topic_ai_sector,topic_corporate_changes,topic_financial_performance,topic_investor_sentiment,topic_competition,topic_market_conditions,timeliness,confidence,topic_technology,short_term_score,relevance_score,direct_impact,target_mentioned,sentiment_label,day_of_week,day_of_month,month,year
2022-06-17,-0.3758089519043757,-0.4265696006541167,-0.38748744795257684,-0.43721260335914264,-0.04986101494888572,-0.35567768247506215,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5333333333333333,0.4545454545454545,0.25
2022-06-20,-0.3758089519043757,-0.32930579337933186,-0.3301851889161178,-0.36679830919891737,-0.04986101494888572,-0.354917998235186,1,0.7777777777777778,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.4545454545454545,0.25
2022-06-21,-0.46399604981612724,-0.3627628088089198,-0.3603423853176585,-0.43721260335914264,-1.8250744982855769,-0.3550379483783243,1,0.2222222222222222,0.19999999999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.6666666666666666,0.4545454545454545,0.25
2022-06-22,-0.6039239173513787,-0.44178061954813025,-0.45386196702421994,-0.578114008943461,-2.9578297686051798,-0.35267892889660346,1,0.4444444444444444,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.7,0.4545454545454545,0.25
2022-06-23,-0.5734796629677401,-0.6180261068759164,-0.5624422175638932,-0.5995586931525472,0.6151395915073986,-0.3570371174306301,1,0.6388888888888888,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.7333333333333333,0.4545454545454545,0.25
2022-06-24,-0.5734796629677401,-0.5542193150307195,-0.5322850211623525,-0.5443996157726396,-0.04986101494888572,-0.3621949735855791,1,0.5,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7666666666666667,0.4545454545454545,0.25
2022-06-27,-0.5430715656558159,-0.5450782514198278,-0.5292728873957302,-0.5321663154428383,0.6095039931475995,-0.3605956383437345,1,0.7777777777777778,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8666666666666667,0.4545454545454545,0.25
2022-06-28,-0.44577288567200146,-0.4508855524728129,-0.4598862345574647,-0.49237168073905024,2.0353103781767516,-0.3557976326182005,1,0.6388888888888888,0.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.9,0.4545454545454545,0.25
2022-06-29,-0.43662514652822404,-0.4691315490083873,-0.46591050209070944,-0.4617156126506791,0.14174932928428094,-0.3609155053921034,1,0.5925925925925926,0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.9333333333333333,0.4545454545454545,0.25
2022-06-30,-0.5522193047995934,-0.4508855524728129,-0.4689226358573318,-0.5229913401954873,-2.4280835227840716,-0.3594361202933971,1,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.9666666666666667,0.4545454545454545,0.25
2022-07-01,-0.4974774982237869,-0.5268683855704624,-0.5021278247608119,-0.5658442999817258,1.1279790422491092,-0.3585564859103825,1,0.47619047619047616,0.5857142857142857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5454545454545454,0.25
2022-07-04,-0.536997177607774,-0.4812714595746309,-0.5111642260606789,-0.529107990360388,-0.8839295721991406,-0.36171517301302575,1,0.5,0.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5454545454545454,0.25
2022-07-05,-0.5765530140634756,-0.5025524337517663,-0.5322850211623525,-0.5474943494870239,-0.8952007689187386,-0.35995590424699664,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.13333333333333333,0.5454545454545454,0.25
2022-07-06,-0.6343320146633029,-0.6149911292343556,-0.5895872801988116,-0.6056753433174479,-1.3009638508242682,-0.3560775162855233,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.16666666666666669,0.5454545454545454,0.25
2022-07-07,-0.6464807907593868,-0.6210610845174773,-0.6288167366355364,-0.6179086436472492,-0.32036973621923864,-0.36043570481955,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.2,0.5454545454545454,0.25
2022-07-08,-0.631294820639282,-0.6210610845174773,-0.6468895392352706,-0.6179086436472492,0.2882748866390555,-0.362154990204533,1,0.3611111111111111,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23333333333333334,0.5454545454545454,0.25
2022-07-11,-0.6556285299031642,-0.5998162410265511,-0.6288167366355364,-0.6271200275265341,-0.5908784574895916,-0.36175515639407185,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5454545454545454,0.25
2022-07-12,-0.6343320146633029,-0.6545180999470653,-0.6619860668036994,-0.6301783526089844,0.42916484563403096,2.405374695664494,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3666666666666667,0.5454545454545454,0.25
2022-07-13,-0.6647401119752271,-0.6180261068759164,-0.6468895392352706,-0.6362950027738851,-0.726132818124768,-0.361115422297334,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,0.5454545454545454,0.25
2022-07-14,-0.6556285299031642,-0.6545180999470653,-0.6619860668036994,-0.645469978021236,0.15302052600387897,-0.3622349569666252,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.43333333333333335,0.5454545454545454,0.25
2022-07-15,-0.6738516940472901,-0.6180261068759164,-0.6468895392352706,-0.645469978021236,-0.4556240968544151,-0.35999588762804274,1,0.5555555555555556,0.6333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4666666666666667,0.5454545454545454,0.25
2022-07-18,-0.6495179847834077,-0.6545180999470653,-0.6318288704021587,-0.6424116529387857,0.4967920259516192,-0.3605556549626884,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5666666666666667,0.5454545454545454,0.25
2022-07-19,-0.6495179847834077,-0.6514469916192953,-0.6770467356368113,-0.645469978021236,-0.04986101494888572,-0.3609155053921034,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.6,0.5454545454545454,0.25
2022-07-20,-0.5917389841835804,-0.5876401997740984,-0.5895872801988116,-0.5903473092732623,1.2406910094450896,-0.3532386962312491,1,0.7222222222222222,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6333333333333333,0.5454545454545454,0.25
2022-07-21,-0.5887017901595595,-0.5602892703138413,-0.5895872801988116,-0.5750556838610107,0.01776616536870251,-0.35807668533782916,1,0.5694444444444444,0.675,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.6666666666666666,0.5454545454545454,0.25
2022-07-22,-0.5856645961355385,-0.5450782514198278,-0.5714786188637604,-0.5566693247343748,0.01776616536870251,-0.3603557380574578,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7,0.5454545454545454,0.25
2022-07-25,-0.5765530140634756,-0.5268683855704624,-0.5564179500306485,-0.5566693247343748,0.14738492764407995,-0.3560375329044772,1,0.8333333333333333,0.8333333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.5454545454545454,0.25
2022-07-26,-0.5947761782076013,-0.5572542926722804,-0.5865751464321892,-0.5658442999817258,-0.44435290013481704,-0.3611554056783801,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.8333333333333334,0.5454545454545454,0.25
2022-07-27,-0.5826274021115175,-0.5998162410265511,-0.6107080753004851,-0.578114008943461,0.21501210796166817,3.179253035812074,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8666666666666667,0.5454545454545454,0.25
2022-07-28,-0.5917389841835804,-0.5815702444909767,-0.5925994139654339,-0.6179086436472492,-0.24710695754185139,-0.358716419434567,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.9,0.5454545454545454,0.25
2022-07-29,-0.6343320146633029,-0.5846052221325375,-0.6107080753004851,-0.6056753433174479,-0.9797347443157238,-0.3574369512410913,1,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9333333333333333,0.5454545454545454,0.25
2022-08-01,-0.6191098874714837,-0.6180261068759164,-0.6408652717020259,-0.6179086436472492,0.2882748866390555,-0.3579967185757369,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.25
2022-08-02,-0.5887017901595595,-0.6180261068759164,-0.6137202090671076,-0.6056753433174479,0.6207751898671976,-0.3577168349084141,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.03333333333333333,0.6363636363636364,0.25
2022-08-03,-0.5947761782076013,-0.5876401997740984,-0.6107080753004851,-0.5842306591083617,-0.17947977722426317,-0.3559975495234311,1,0.3888888888888889,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.06666666666666668,0.6363636363636364,0.25
2022-08-04,-0.5552564988236143,-0.5846052221325375,-0.568466485097138,-0.5627859748992755,0.8123855341003643,-0.3523590618482345,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.1,0.6363636363636364,0.25
2022-08-05,-0.5643680808956771,-0.5542193150307195,-0.5503936824974037,-0.5413412906901893,-0.24710695754185139,-0.3581966354809675,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13333333333333333,0.6363636363636364,0.25
2022-08-08,-0.5582936928476353,-0.5602892703138413,-0.5744907526303827,-0.5505526745694742,0.07975774732649174,-0.35907626986398206,1,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.6363636363636364,0.25
2022-08-09,-0.5522193047995934,-0.5572542926722804,-0.5413214224622197,-0.538282965607739,0.07975774732649174,-0.35567768247506215,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.26666666666666666,0.6363636363636364,0.25
2022-08-10,-0.5582936928476353,-0.5481493597475978,-0.5654543513305156,-0.529107990360388,-0.17947977722426317,-0.3611953890594262,1,0.5,0.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3,0.6363636363636364,0.25
2022-08-11,-0.5582936928476353,-0.5511843373891586,-0.5624422175638932,-0.538282965607739,-0.04986101494888572,-0.3578367850515525,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.3333333333333333,0.6363636363636364,0.25
2022-08-12,-0.5430715656558159,-0.5663592255969632,-0.5714786188637604,-0.538282965607739,0.2770036899194574,-0.3606356217247806,1,0.5,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3666666666666667,0.6363636363636364,0.25
2022-08-15,-0.4701065949358837,-0.539008296136706,-0.4930555647256278,-0.5107216312337521,1.5111997307154426,-0.35215914494300393,1,0.5740740740740741,0.5666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.6363636363636364,0.25
2022-08-16,-0.47618098298392564,-0.4691315490083873,-0.4840191634257606,-0.4648103463650634,-0.17384417886446416,-0.35999588762804274,1,0.5277777777777778,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.6363636363636364,0.25
2022-08-17,-0.4883297590800095,-0.46606044068061736,-0.4930555647256278,-0.4678686714475137,-0.3034629411398416,-0.3594361202933971,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5333333333333333,0.6363636363636364,0.25
2022-08-18,-0.4883297590800095,-0.4995174561102053,-0.4749827621258935,-0.470926996529964,-0.04986101494888572,-0.35459813118681704,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5666666666666667,0.6363636363636364,0.25
2022-08-19,-0.530922789559732,-0.49648247846864446,-0.5111642260606789,-0.5229913401954873,-0.9459211541569298,-0.35735698447899905,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,0.6363636363636364,0.25
2022-08-22,-0.533959983583753,-0.539008296136706,-0.5473456899954644,-0.5321663154428383,-0.11185259690667493,-0.35883636957770537,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.6363636363636364,0.25
2022-08-23,-0.5278855955357111,-0.5542193150307195,-0.5564179500306485,-0.5260496652779377,0.07975774732649174,-0.3613553225836107,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.7333333333333333,0.6363636363636364,0.25
2022-08-24,-0.5217388933442401,-0.5114767132454037,-0.5319981512798171,-0.4953935971895666,0.07975774732649174,-0.36171517301302575,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.7666666666666667,0.6363636363636364,0.25
2022-08-25,-0.5186655422485046,-0.5207261689149225,-0.5350461437817564,-0.49848833090395084,0.01776616536870251,-0.36107543891628785,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.8,0.6363636363636364,0.25
2022-08-26,-0.49096922531517057,-0.5145478215731736,-0.501482367525107,-0.4892041297607981,0.5362412144702123,-0.3574369512410913,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.6363636363636364,0.25
2022-08-29,-0.5124826829853191,-0.49612117160655383,-0.5259021662759384,-0.53875627782288,-0.5007088837328073,-0.35611749966656947,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.6363636363636364,0.25
2022-08-30,-0.5155560340810545,-0.5114767132454037,-0.5259021662759384,-0.49848833090395084,-0.11748819526647396,-0.36103545553524174,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.9666666666666667,0.6363636363636364,0.25
2022-08-31,-0.5094093318895836,-0.5330106022260024,-0.5259021662759384,-0.5046777983327194,0.07975774732649174,-0.36095548877314954,1,0.2222222222222222,0.19999999999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.9999999999999999,0.6363636363636364,0.25
2022-09-05,-0.5217388933442401,-0.5114767132454037,-0.5350461437817564,-0.5015830646183351,-0.3090985394996406,-0.3616751896319796,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.7272727272727273,0.25
2022-09-06,-0.5340322977271821,-0.5268683855704624,-0.5441901212875743,-0.5046777983327194,-0.3090985394996406,-0.36095548877314954,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.16666666666666669,0.7272727272727273,0.25
2022-09-07,-0.5894249315938501,-0.5422239272093122,-0.5594659425325877,-0.5604558224555038,-1.23333667050668,-0.3560775162855233,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0.7272727272727273,0.25
2022-09-08,-0.5801687212349291,-0.5852917051705097,-0.5869337337853585,-0.5666452898842723,0.15302052600387897,-0.361115422297334,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.23333333333333334,0.7272727272727273,0.25
2022-09-09,-0.5801687212349291,-0.5699000328454509,-0.5869337337853585,-0.5511352126804171,-0.04986101494888572,-0.36107543891628785,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.26666666666666666,0.7272727272727273,0.25
2022-09-12,-0.5709486679477226,-0.5545444912066011,-0.5808377487814799,-0.5511352126804171,0.15302052600387897,2.9258783501228356,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3666666666666667,0.7272727272727273,0.25
2022-09-13,-0.5709486679477226,-0.557615599534371,-0.5777538975442237,-0.5511352126804171,-0.04986101494888572,-0.3615552394888413,1,0.3611111111111111,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.4,0.7272727272727273,0.25
2022-09-14,-0.5894249315938501,-0.6037183551371293,-0.602173696295055,-0.5759294910274251,-0.4499884984946161,-0.36031575467641164,1,0.5925925925925926,0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.43333333333333335,0.7272727272727273,0.25
2022-09-15,-0.5986449848810567,-0.5729711411732208,-0.602173696295055,-0.5697400235986566,-0.2527425559016504,3.2224750707229255,1,0.2222222222222222,0.19999999999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.4666666666666667,0.7272727272727273,0.25
2022-09-16,-0.6355613551015972,-0.5975761384815895,-0.6204975100420078,-0.6069132368032015,-0.8557515804001454,-0.36011583777118106,1,0.5925925925925926,0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.7272727272727273,0.25
2022-09-19,-0.6170850914554696,-0.634465569101038,-0.6296414875478258,-0.625518047721441,0.3615376653164427,-0.35815665209992137,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.7272727272727273,0.25
2022-09-20,-0.6078650381682631,-0.6160027884482092,-0.6235455025439471,-0.6131027042319701,0.15302052600387897,2.2775478264600606,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.6333333333333333,0.7272727272727273,0.25
2022-09-21,-0.6417080572930681,-0.6098605717926693,-0.6387854650536438,-0.6131027042319701,-0.7937599984423563,3.1990048260488555,1,0.5,0.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.7272727272727273,0.25
2022-09-22,-0.6232679507186552,-0.6498211107398877,-0.6479653012947786,-0.625518047721441,0.3615376653164427,-0.36095548877314954,1,0.5,0.6333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.7,0.7272727272727273,0.25
2022-09-23,-0.6386347061973326,-0.6160027884482092,-0.6448814500575224,-0.6192921716607386,-0.38799691653682683,3.498800217132635,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7333333333333333,0.7272727272727273,0.25
2022-09-26,-0.6663310231306667,-0.6652127830649466,-0.6784452263141717,-0.675070195783523,-0.6641412361669788,-0.3577968016705063,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.7272727272727273,0.25
2022-09-27,-0.6971006911597362,-0.6498211107398877,-0.6784452263141717,-0.6688807283547545,-0.7430396132041651,-0.36207502344244075,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.8666666666666667,0.7272727272727273,0.25
2022-09-28,-0.7740067826965528,-0.708244430339935,-0.7272848238158345,-0.7463218884782288,-1.8025321048463807,-0.3569171672874918,1,0.5,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.9,0.7272727272727273,0.25
2022-09-29,-0.8047764507256223,-0.7174577553232449,-0.7364288013216524,-0.7773056342540052,-0.7712176050031602,-0.3603557380574578,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.9333333333333333,0.7272727272727273,0.25
2022-09-30,-0.6971006911597362,-0.8035571805594307,-0.7150928538080773,-0.7804003679683895,2.514336238759668,-0.35663728362016894,1,0.3611111111111111,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9666666666666667,0.7272727272727273,0.25
2022-10-03,-0.8047764507256223,-0.7236361026649938,-0.7303328163177738,-0.7959104451722446,-2.5013463014614588,-0.3606356217247806,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666668,0.8181818181818182,0.25
2022-10-04,-0.7894096952469448,-0.772809966595522,-0.7699925775783018,-0.7711161668252368,0.3164528784380506,-0.3569571506685379,1,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.1,0.8181818181818182,0.25
2022-10-05,-0.7617133783136107,-0.7420627526316135,-0.7547526150686052,-0.7339429536206917,0.6038683947878005,-0.36187510653721017,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.13333333333333333,0.8181818181818182,0.25
2022-10-06,-0.8201793632760143,-0.7451338609593835,-0.7730405700802411,-0.7928157114578605,-1.4136758180202484,-0.3605156715816422,1,0.7777777777777778,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.16666666666666669,0.8181818181818182,0.25
2022-10-07,-0.8970854548128309,-0.8281621778677993,-0.8554439438385533,-0.8702568715813347,-1.8927016786031652,-0.3568771839064457,1,0.3611111111111111,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.8181818181818182,0.25
